LAMMPS data file via write_data, version 22 Jul 2025, timestep = 25000, units = si

5222 atoms
3 atom types
230 bonds
2 bond types

0 0.016 xlo xhi
0 0.016 ylo yhi
0 0.032 zlo zhi

Atoms # bpm/sphere

3911 0.22732029790008007 -0.1172038955853904 1.5379501520020893 291.97652814615986 -1188.5364874446768 21.3700482957983
3873 0.1710786263673717 -0.04638726563227446 1.4606081813739946 -58.05397185078755 -196.70987524613736 587.5478216818788
2019 0.22213423357672646 -0.13837095545308892 1.6361071373163358 180.56241819637853 -36.52344799870646 -248.5608820064902
2959 0.05147681587296149 -0.08519880372399599 1.4492848584239642 -401.9385681985634 -47.006724968400704 130.98856545907537
3874 0.19210276979531443 -0.0031687118422830144 1.4208025074864772 107.72070595085017 477.9084855497964 -313.80368953656273
3891 0.10824627306152454 -0.11244355662740049 1.601609351424546 -11.621048933500994 -321.78254345685315 -336.57716867880094
3571 0.06666421712121584 -0.04036802346336282 1.5690447818810969 259.19601362633585 -105.2980624910632 103.06873064872985
3302 0.06311804866941663 -0.051272860495345504 1.4958231949878977 -39.59995619194546 -230.23551842163897 225.23967149775513
4198 0.113440766597807 0.01161779422208392 1.45676336760241 -329.7432288320463 -278.48071612549455 -25.68364719629279
3894 0.06545907560849976 -0.020534108565114853 1.5088509970670885 -194.64301627728224 -169.07144541200094 64.09597999234414
4216 0.15901264588289563 -0.03501114867192022 1.604765466550975 -3.200375927605818 -79.23255009318564 -291.9761824513401
3608 -0.03016514533273299 -0.12811662910297106 1.39016101947261 -92.25250709163063 -47.967258946985524 194.4818089253781
3269 -0.04566841719940329 -0.10249815492919095 1.4236668064430076 15.233402402485552 -245.80494753674355 -43.4432029880154
3554 0.021246746383572393 0.022170186933065314 1.3135754050046475 20.071933851704408 143.11655597294776 31.133609011908508
3556 0.00344099942064762 -0.07349900699605552 1.3391532204807561 9.443234256271312 -274.79950957054564 -195.053657909383
2926 -0.04194768544842798 -0.06504467806132258 1.3092736340033169 131.32803362227847 -218.63216674205745 7.343483177468562
3573 -0.05468338192996258 -0.07551270425974482 1.3941213466114617 197.66967895212338 -291.8109056221248 -128.37770547551085
3572 0.034992915957606084 -0.12036289384907395 1.430111228890769 -29.348395240079554 -98.98682695407084 182.1620013190959
3914 0.04407972005855633 -0.057209534716404456 1.3891054854285394 -400.32838918959 32.50582840119507 577.3005542277622
3590 -0.029461849641521678 -0.0613105682299939 1.362831057942511 210.71955700743797 289.3070553210879 -111.84233969939518
3557 -0.03643192779037979 -0.04109833985227536 1.3554474731065989 -76.36025859271047 -0.23781542325746682 78.15006245152614
3250 -0.06703956572677064 -0.022704989053204658 1.4128396423614722 178.5549997186539 224.7587844315238 38.984511888587825
2928 -0.03638305625225291 -0.07997047274522107 1.470914058197739 -652.7331208379421 291.19982583905676 33.46731911406386
3623 0.1499318425814155 -0.13210725079910812 1.458845775241626 -819.2150921609668 -471.3052289610165 288.9997308501435
3915 0.07126393804162408 -0.08922441454710774 1.5944455703106934 -235.81523843780826 496.6426271406996 56.32052261147375
3592 -0.052793088060702 -0.05106644844377262 1.5229670308204513 25.398704108820706 -55.76963418322141 -17.419827799324338
4185 0.03270989461662294 -0.03649891237349877 1.408998954971566 -46.758715225374615 -129.63708465337868 -725.3770582933405
3589 0.054440020584135634 -0.0409827960815907 1.421898151194587 274.0394686761987 258.19723619482875 -349.9278424798083
3553 0.0038238003267197923 -0.021674521069841267 1.4504600481684558 -104.47038298603816 78.10049561651596 -135.33431410340359
3555 0.027773908724913494 -0.04138338648781793 1.44036411231753 -314.07089892320255 -384.63764548308745 138.2057681438253
3880 -0.010587988340589579 -0.01679391211047359 1.5178357885968132 -312.3924260689295 155.15896899479478 -310.94621141993423
3897 -0.07805479424991132 -0.06703650745683894 1.379861928799745 -245.36402363535456 434.5135594266101 -46.653697420215686
3913 0.1532393878331408 -0.10631062784015693 1.492381817336873 235.6313504142757 459.41435820860494 -332.36766506172717
4222 -0.10148759121922804 -0.07330995869059627 1.4890952451701034 426.1770074180281 -671.7272659121527 166.91609629736715
3593 -0.07451379262011643 -0.03911991522534508 1.5476464921636286 -254.78560346062 287.8738488039839 -265.9315706145302
4206 -0.006735495209504267 -0.023400505052001926 1.5322980422472676 61.03391212973777 105.48940874216825 76.20362394158484
4238 0.07426080100403096 -0.04529439159024079 1.5244477165210102 102.71810424101379 -342.8061729125658 258.905018934627
3596 -0.12641524247267175 -0.1404339692202622 1.4704897183143608 59.284737892469664 -122.86524167761448 -227.1478458412269
3233 -0.0019223385479657379 0.035712701287683335 1.3341354797555225 38.096715075001256 -111.65799718177206 135.43999068716988
3558 -0.06196665806345669 0.04643625343296387 1.4328986134794433 -80.24401404261047 -127.73776825333314 45.17748504031458
3594 -0.1296070795727891 -0.07632427852028324 1.3431855610964798 197.55925100064633 -136.77884412097586 11.111127817814399
3254 -0.13900814601092537 0.02046509655970174 1.326255390806758 452.9164662414204 163.45150930009848 95.34132392857057
3595 -0.10820319788831217 -0.1585049424980225 1.4864144783629947 194.44483037500578 196.24636196045452 -127.53254254686667
3901 -0.06881431035044881 -0.10325181532155475 1.3913835503785543 -516.2022536417521 295.9262575356208 -165.0536112381838
3597 -0.16366275191192253 -0.06704637421110542 1.377357556766768 624.9520144072756 -97.83826405551156 376.54895148635956
3328 -0.1093684563353381 -0.0016639862188707662 1.3380488765099774 -975.9914808414162 499.5667306001305 12.203173404612896
3579 -0.12015814765355184 -0.15063899188916544 1.2977900847696147 -68.01322899887215 271.3425895161144 231.270403367009
2641 -0.15263281447098204 -0.06302917045638683 1.564612269325267 -222.6181967889678 376.98289423772565 148.72085604583123
3270 -0.07203305547040223 -0.08018694556910269 1.4955417744957271 792.6804365996934 -174.90508180099323 343.1024740544474
3883 -0.18387323402140276 -0.06828135388691665 1.4346368970744556 -33.43946126480462 330.25510296315423 116.80299061146889
3575 -0.006889490987806525 -0.04675079244169758 1.4561615644395054 -223.76999601604115 -414.31020321554934 140.5819934132075
3288 -0.18402572100776082 -0.07720693320827407 1.6038879810348072 597.2393815343959 920.3076366625423 247.13607597317957
3919 -0.04489981989242807 -0.03522556498332054 1.5629435269000433 -149.75411689607796 -171.2971958541039 -215.7655067847773
3252 -0.12232540064356115 0.0008479167813812063 1.5650945537341447 251.57757270778274 151.87321922484847 -121.37913655577515
3882 -0.06460495798833238 -0.008001109374534103 1.4450619811460548 -48.62878070674651 -55.030075556269125 -95.71358243305238
3918 -0.08752535012700721 0.0018195154685813877 1.5353034891215451 -387.35585328348793 -423.46896104485046 34.33966514500884
3902 -0.1388759616177357 -0.08881216067161235 1.3980612439240934 -289.1893911334838 600.4154715782308 -287.14105446159664
3865 -0.09961820884906389 -0.00876472014157742 1.5575346200393942 224.04659982270294 735.4081771942383 86.85365447581101
3920 -0.10275485322860067 -0.15707860495064874 1.5742608273260223 479.1543441932153 -67.12181935297971 -199.94447885426638
4225 -0.13318697208843439 -0.15947137693429836 1.4275464135742688 390.2531327372359 -70.79478663920146 93.93474172318335
4226 -0.11662656734229729 -0.022897673075476986 1.374551896830881 -19.181240786343604 150.88791331863723 -9.38451102141482
3917 -0.1222223266667384 -0.05592077075302903 1.532647349636098 -452.5286425878022 -157.04430142356256 73.18867004556577
4243 -0.11092937882160055 -0.01075112068335254 1.5767917770195294 -13.97588802825124 -4.6598340079052605 151.38873771002346
3617 -0.2114133824441713 -0.07488457212328174 1.4295992793035515 -329.1153539373137 265.6227282573583 675.6602615549491
3921 -0.16890323231109738 -0.08237515003418053 1.322191515554085 -427.5497534915887 -246.851477673763 -1117.6889627261835
3885 -0.11604508897037383 -0.1797523300679552 1.3259570492197414 -58.94537535077301 901.6426133356184 419.80202953985645
3311 -0.11305414847291215 -0.37529786931705467 1.4321841178407049 -444.76733173137654 -1821.3042234876275 -191.47269136368715
4244 -0.06057217916334515 -0.11320153323999141 1.4345287329136795 85.71370373257821 -375.8136467114872 -109.73601053178548
3903 -0.13748482828240527 -0.18956759389984035 1.5026865916642007 166.64622960076937 -221.86994177969655 -300.03366434063923
3940 -0.16587568120062204 -0.19840756618264135 1.4320280335047497 783.3261832068196 -753.4464238846037 -163.59425861973833
4227 -0.1733446997367154 -0.19498019434361946 1.466488914014578 -226.95750416074918 342.2018010917293 -163.25036945495373
3293 0.03584180275724333 -0.1724513985779281 1.3447053277656595 -790.1477344309405 96.45542762301864 295.8326298616836
2954 -0.14689040520207247 -0.3331817810645783 1.527445636819232 1105.8749584283557 -494.55199570012815 -821.576267364236
3310 0.04731013859354987 -0.41733279250071365 1.6200696583173886 2516.4098661822063 -894.6312820371422 -577.7927205062844
2647 -0.20122958990250805 -0.4832073026127167 1.7914343171437657 712.6631976594156 -2065.2765734898876 -1892.1436254905498
3906 0.1171025120887458 -0.11368433151770439 1.5575727099825256 -195.6604687400427 -238.00930817981086 98.63888175719285
3599 0.1721999235339236 -0.1322306359211745 1.6845432696194205 -127.55381279410409 253.64218980176545 -24.103542867565476
2956 0.11397386186476136 0.13805439967912075 1.8381342220284564 -1745.299639525795 -69.20949223013014 1120.4896005483884
2958 -0.17199056692330233 0.10296878397804884 1.9365692970251527 3538.4497146021977 -1388.8477907232104 -183.00097930369841
3298 0.15298334987413964 -0.25835446222614866 1.9111706978002543 2921.551724918565 2137.318868741524 -174.48851225800996
3946 0.08188922545765692 0.007283737992738845 1.7856457836592852 -502.05590460200233 772.6031152032792 -751.9702605584503
4290 0.030000383227343785 -0.07159031925345963 1.5645296844329344 -135.32615345789347 -67.78260980928715 46.60021581936243
3280 0.2115272628708294 -0.1205187825955342 1.9131945214761028 -828.7298069897147 2038.2707598074526 -1793.1171777085883
3963 0.16623344809005966 -0.20791880044748495 1.9112310211321015 -1436.8785531070998 885.5503887295661 217.67935935812176
3928 0.22753504365048338 0.05916761659050445 1.796085081369011 -268.7464919910035 -269.07654379697334 3.662231450338784
4288 0.1799847417407819 -0.023606719347067436 1.6706747500379266 91.60863460651481 384.95434075496746 -197.33722831337235
4595 0.08613910738728314 0.0014335147494625813 1.7820391019686135 381.18108225993296 -339.10242904236276 836.0001305533195
3912 0.1893257435397488 0.035839341582928425 1.7115976589654676 33.18698843305215 404.97710673851867 0.22210512878357358
4272 0.08481704232983081 0.005950468710166799 1.621027465721015 -2.4860417201486706 233.622284072034 90.05480855794181
4563 0.02972594053027741 -0.03893316105063607 1.5966860015511215 -630.959575455603 -371.3900911930066 -9.865823486915488
3916 0.00614697290194857 -0.09975011489893118 1.611688125688963 794.4224505978984 211.52289465750238 -195.77364027398926
4255 0.03273782593226482 -0.044329466136245596 1.6459494560928352 103.63931472973104 -263.8041137058279 -184.68862542280033
4271 0.07096151886317292 -0.0040010188997547805 1.5815121935799652 162.9932780613151 -84.36505329092736 100.11061803912807
4274 0.06674707309462266 -0.1012284347092677 1.5632123396227326 -151.75858340063377 225.89585506725075 -270.62529515275935
3611 -0.011237907914814153 -0.14807844413326454 1.6309885673366364 279.79894483000794 -729.5123294247132 -2.410896872930267
3969 0.07298520202328675 0.004230804870430994 1.5852203572213943 -347.7772886622205 17.94357658850411 77.51803940479162
4218 0.11073279064534386 0.02309339296868182 1.6989175963415228 -9.871506844336308 216.8306836241868 -266.4222355774397
4254 0.05363886669200407 -0.05413136428715708 1.7554323392189601 -738.0825186113727 147.03733999266785 -132.59917233373147
4631 0.11373974061670858 -0.043588165281488275 1.603731469404133 -366.03435430512866 959.3493924258573 -536.4813891929157
4275 -0.07383808409168183 -0.14837307981110354 1.71686449342774 -674.1970991016278 -17.235141914637396 -131.93133838327256
4273 0.05316189432859511 0.06230758592682843 1.7014673520565073 263.0468403912706 38.81687046369806 -137.3378538516687
4291 0.09721109654948631 0.011261079375397387 1.7509806773019716 -9.913569409428112 -176.75881967861017 765.6441918378632
4579 0.20991524737542566 0.07109262821724746 1.7233846631753453 -855.8993890890151 9.563430913613356 -137.7901854324923
4596 -0.020166689327290335 -0.05052240309434891 1.6259186473174176 -582.8217508522077 184.05956709044438 -82.56717450847592
4597 0.10120691933996279 -0.078567993714751 1.7430843017181201 -189.06920712555035 17.814449412294977 5.160444594425726
4598 -0.0091679181704717 -0.04290733545837173 1.6820962714719296 -323.6497568048778 -311.4721689820685 110.32840711112718
3970 0.033047847963056355 -0.09237906704299836 1.6241318931274766 93.07121181482583 -241.29237347748295 -257.21685181607154
3287 -0.013459436236691437 -0.08311258807626945 1.6180001802497694 -1158.550154720771 962.7627707711266 760.6265754356696
4277 -0.04779127532256448 -0.18709052538889936 1.7066957538962668 559.162960709217 458.463122151273 587.4571840918968
4620 0.0005392035155354696 -0.09153363624438193 1.516056146887691 -302.3296490106119 200.08275958850913 -350.48563831932233
4279 -0.1095210749978431 -0.08333804944603677 1.55142201087368 419.98032398733824 202.15884857975465 -1858.536916911971
4294 -0.006039285888922141 -0.10205087586157709 1.521044464807144 150.13534355108573 -128.24349479691998 189.13624025891107
3973 -0.05211723391664952 -0.04455086167680834 1.5696325481713174 368.5393991689737 129.8131156570575 94.53708469159153
4585 -0.11907114224496178 0.11593511827064468 1.5706999937932815 1524.291725310794 -951.1102009899546 -584.8058183580252
4278 -0.11610409014755232 0.09835503603661122 1.6846883114733735 -941.7260983917001 621.14099534619 -892.557723360289
4600 -0.060890937227565584 -0.18092349506051153 1.6905408944359939 63.83221848378623 -583.7503299264883 -541.9395046258708
4618 -0.1259357068172728 -0.08154950031545963 1.5572975817544255 43.106726767566556 591.7975843641514 -79.00441558678642
4601 -0.14201094127526748 -0.1040009196749173 1.6138464132243333 -332.58724183058723 -243.04986784682933 41.71144937726474
4312 -0.07053492168794036 -0.04311786653761273 1.6944910866195935 25.67449081507806 -111.48409921269572 29.992761044562545
3974 -0.10089567302898073 -0.07554861548796386 1.595595247260886 -226.32795622678137 331.24486109608023 44.99361968753708
3615 -0.14199378804277224 -0.15825264180159515 1.6896734113912946 -949.5373451574777 -594.9784912680364 -489.3037738070394
3023 -0.40452073999155086 -0.1792600370166807 1.8314563037305718 -687.779120575704 -1502.0612965406758 -1089.9544629466054
3330 -0.34594479863326827 -0.19570773707264916 1.8926071686117625 1028.6415086638306 982.4649155293819 36.09542760893948
